anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,29012155,EM NOVA ESPERANCA,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29012104,EM SANTA BARBARA,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29011990,EM SAO DOMINGOS,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29012180,EM SAO JOSE,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29011914,EM SAO LUCAS,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29012309,EM SAO VICENTE,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29012430,EM SEBASTIAO AUGUSTO AZEVEDO,2908101,COCOS,BA,Nordeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,29011868,EM ULISSES GUIMARAES,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29012244,EM VENCESLAU BRAS,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29012449,EM WALDEMAR LOPES BANDEIRA,2908101,COCOS,BA,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,29012201,ESCOLA BARAO DO RIO BRANCO,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29450705,ESCOLA MUNICIPAL DURVAL BEZERRA,2908101,COCOS,BA,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,29450667,ESCOLA MUNICIPAL JOSINO BRITO DE OLIVEIRA,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29450675,ESCOLA MUNICIPAL MANOEL MESSIAS RODRIGUES,2908101,COCOS,BA,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,29427797,ESCOLA MUNICIPAL MONTEIRO LOBATO,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29011698,ESCOLA MUNICIPAL PAULINO FRANCISCO VASCONCELOS,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29430828,ESCOLA MUNICIPAL SONHO DE CRIANCA,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29376327,ESCOLA MUNICIPAL TRANSNORTE,2908101,COCOS,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29445264,COLEGIO EL SHADAY,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29544602,COLEGIO INTEGRAL,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29443733,COLEGIO LEAO DE JUDA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29458161,CRECHE EFIGENIA BASTOS CORREIA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29435730,CRECHE ESCOLA OS PEQUENOS CIRINEUS,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29090865,EE - COLEGIO ESTADUAL YEDA BARRADAS CARNEIRO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,2,0.0,2.799999952316284,0.0,Em atividade,Estadual
2013,29091411,EE - ESCOLA HERLIO MASCARENHAS CARDOSO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,29090890,ESC ANTONIO TRAJANO ALVES,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,2.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,29090911,ESC CANTEIRO DA ALEGRIA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29090920,ESC CONSTANTINO FERREIRA DE MIRANDA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,3.0999999046325684,0.0,Em atividade,Municipal
2013,29090962,ESC DR EDVALDO BRANDAO CORREIA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,29090970,ESC DR HAILTON JOSE DE BRITO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29090997,ESC MANOEL R BRANDAO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091012,ESC MARCOS EVANGELISTA SERRA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091020,ESC MARIA EUNICE XAVIER BORJA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091098,ESC MUL DR TARCILO CHASTINET,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091152,ESC PROFA AUTA MARQUES FERREIRA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091187,ESC REINALDO BITTENCOURT,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091209,ESCOLA ARISTIDES CARDOSO FILHO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29455260,ESCOLA BATISTA HEBROM,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29411378,ESCOLA CRECHE CANTINHO DA ALEGRIA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29411335,ESCOLA CRECHE DA TIA LENA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29411351,ESCOLA CRECHE DA TIA LENA E TIA PAULA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29411360,ESCOLA CRECHE MIMO S DA TIA LENA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29411343,ESCOLA CRECHE O PEQUENO POLEGAR,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29458153,ESCOLA CRECHE REGINA MARIA BORJA RODRIGUES,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091063,ESCOLA DAVINO MARQUES NASCIMENTO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29435510,ESCOLA DE EDUCACAO ESPECIAL GABRIEL MARQUES DE OLIVEIRA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29091276,ESCOLA JESSE BITTENCOURT DALTRO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091403,ESCOLA JUVINIANO MACHADO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091284,ESCOLA MOISES CARDOSO PEREIRA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091306,ESCOLA MUNICIPAL DO DESTERRO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091314,ESCOLA MUNICIPAL DO MURICI,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091390,ESCOLA MUNICIPAL GOES CALMON,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,29091446,ESCOLA MUNICIPAL HERMILO CARDOSO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,29441722,ESCOLA MUNICIPAL MONTEIRO LOBATO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091330,ESCOLA O PEQUENO POLEGAR,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091349,ESCOLA OSVALDO PINHEIRO DE CARVALHO,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29091357,ESCOLA PEDRO BARREIROS,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,29091381,ESCOLA SANTA BARBARA,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29091241,ESCOLA VIVALDO BITTENCOURT MASCARENHAS,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,0.0,2.5,0.0,Em atividade,Municipal
2013,29091420,GRUPO ESCOLAR DR CLEY ANDRADE,2908200,CONCEICAO DA FEIRA,BA,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,29400230,CENTRO EDUCACIONAL CENECISTA IMACULADA CONCEICAO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29397960,COLEGIO IMACULADA CONCEICAO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,4,0.0,0.0,503.49200439453125,Em atividade,Privada
2013,29164362,CRECHE ANTONIO RIBEIRO FALCAO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164826,EE - COLEGIO ESTADUAL MANDINHO DE SOUZA ALMEIDA,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,2,0.0,4.0,460.29400634765625,Em atividade,Estadual
2013,29164656,EE - COLEGIO ESTADUAL POLIVALENTE DE CONCEICAO DO ALMEIDA,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,2,0.0,3.299999952316284,0.0,Em atividade,Estadual
2013,29164338,ESC AFONSO CASSIMIRO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164346,ESC ALMERINDA A MAGALHAES,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,29164354,ESC ANGELO BISPO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29165148,ESC ANTONIO CARLOS MAGALHAES,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164788,ESC CASTRO ALVES,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164800,ESC DR DJALMA ROCHA GALVAO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164796,ESC DR DJALMA ROCHA GALVAO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,2.700000047683716,3.799999952316284,0.0,Em atividade,Municipal
2013,29165075,ESC DR JOSE JOAQUIM DE ALMEIDA,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164443,ESC FELICIANO SOUZA BARRETO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164451,ESC FIRMINO DE SOUZA NOGUEIRA,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164478,ESC GRAZIELA PEDRAL SAMPAIO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164516,ESC JORGE ALMEIDA,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164524,ESC JOSE LEONE SARMENTO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164419,ESC LAURENTINO MASTIQUE,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164885,ESC MANOEL COUTO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164893,ESC MARIA AMELIA CONI MOURA,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164613,ESC MUL STA LUZIA,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164699,ESC NICOLAU DE CONI,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164966,ESC PADRE CORNELIO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29165083,ESC PROF ALICE CAMPOS LIMA,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164672,ESC PROFA NILZA CALDAS DE CARVALHO,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164990,ESC ROSALVO FONSECA,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29165156,ESC SAO SALVADOR,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164737,ESC TEMISTLOCLES FONSECA,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164770,ESCOLA CANTINHO FELIZ,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29430313,ESCOLA FAVO DE MEL,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29165105,ESCOLA MARIA CONI CALDAS SANTOS,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164621,ESCOLA MUNICIPAL SANTA RITA,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164982,ESCOLA PRESIDENTE MEDICI,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29164702,ESCOLA SAO VICENTE,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29844720,ESCOLA SEMENTINHA DO SABER,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29165067,ESCOLINHA PINGO DE GENTE,2908309,CONCEICAO DO ALMEIDA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29419840,CENTRO DE EDUCACAO DE COITE,2908408,CONCEICAO DO COITE,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29426545,CENTRO DE ENSINO POSITIVO COITE LTDA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29426103,CENTRO INTEGRAL DE ENSINO CRIATIVO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29137896,COLEGIO ESTADUAL EVODIO DUCAS RESEDA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29137888,COLEGIO ESTADUAL PADRE JOSE ANTONIO DOS REIS,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29137918,COLEGIO PROJECAO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,4,0.0,0.0,591.0800170898438,Em atividade,Privada
2013,29418437,CRECHE CANTINHO DA CRIANCA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29418186,CRECHE CRIANCA ESPERANCA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29418194,CRECHE CRIANCA FELIZ,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29420156,CRECHE FAVO DE MEL,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29448034,CRECHE MAE AURELINA CLOTILDE DE SOUZA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29448050,CRECHE MAE DALVA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29448042,CRECHE MAE DUMIRA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29420180,CRECHE MAE PIXITA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29418143,CRECHE RECANTO DA CRIANCA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29420172,CRECHE RECANTO DA CRIANCA - SEDE,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29420164,CRECHE RECANTO DA PAZ,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29448069,CRECHE TIA ETA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29420148,CRECHE TIA GENE,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29345006,EDUCANDARIO DIVINO MESTRE,2908408,CONCEICAO DO COITE,BA,Nordeste,1,4,0.0,0.0,513.3140258789062,Em atividade,Privada
2013,29139171,EE - COLEGIO ESTADUAL ALMIR PASSOS,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,29138043,EE - COLEGIO ESTADUAL ANTONIO BAHIA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,2.299999952316284,0.0,Em atividade,Estadual
2013,29138442,EE - COLEGIO ESTADUAL DE BANDIACU - POV DE BANDIACU,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29139155,EE - COLEGIO ESTADUAL DUQUE DE CAXIAS - DIST DE AROEIRA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,3.200000047683716,0.0,Em atividade,Estadual
2013,29139163,EE - COLEGIO ESTADUAL DURVAL DA SILVA PINTO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,3.200000047683716,525.4600219726562,Em atividade,Estadual
2013,29137870,EE - COLEGIO ESTADUAL HAMILTON RIOS DE ARAUJO POV DE SAO JOAO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,0.0,471.6759948730469,Em atividade,Estadual
2013,29139325,EE - COLEGIO ESTADUAL JOSE FERREIRA DE OLIVEIRA - DIST DE SALGADOLIA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,3.9000000953674316,0.0,Em atividade,Estadual
2013,29432200,EE - COLEGIO ESTADUAL PROFESSORA OLGARINA PITANGUEIRA PINHEIRO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,0.0,462.7139892578125,Em atividade,Estadual
2013,29137900,EE - COLEGIO ESTADUAL RIO BRANCO - POV DE JUAZERINHO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,3.299999952316284,0.0,Em atividade,Estadual
2013,29137845,EE - COLEGIO ESTADUAL YEDA BARRADAS CARNEIRO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,3.200000047683716,0.0,Em atividade,Estadual
2013,29137853,EE - COLEGIO POLIVALENTE DE CONCEICAO DO COITE,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,3.200000047683716,0.0,Em atividade,Estadual
2013,29138434,EE - ESCOLA ESTADUAL JOAO CARNEIRO - POV VILA DO CARNEIRO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,2,0.0,0.0,522.31201171875,Em atividade,Estadual
2013,29330769,ESCOLA AGRICOLA VASNY MOREIRA DE VASCONCELOS,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,2.200000047683716,0.0,Em atividade,Municipal
2013,29139341,ESCOLA ALIPIO CERQUEIRA DA SILVA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29137942,ESCOLA AMADO JOAO DA SILVA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29137969,ESCOLA AMANCIO PEREIRA DA SILVA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,29137977,ESCOLA AMARO FERREIRA DA SILVA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29137993,ESCOLA ANA MARIA PASSOS DE ARAUJO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138019,ESCOLA ANA NERY,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138027,ESCOLA ANISIO SOUZA PINTO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138035,ESCOLA ANTONIO AMANCIO DA SILVA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138051,ESCOLA ANTONIO CIRILO DE SOUZA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138060,ESCOLA ANTONIO CORREIA DE ARAUJO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138086,ESCOLA ANTONIO GONCALVES FILHO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138108,ESCOLA ANTONIO MARTINS CARNEIRO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138124,ESCOLA ANTONIO NUNES GORDIANO FILHO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,3.5,0.0,Em atividade,Municipal
2013,29138132,ESCOLA ANTONIO OLIVEIRA BARROS,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138140,ESCOLA ANTONIO RIBEIRO DE ALMEIDA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,29139104,ESCOLA ANTONIO SERGIO BARRADAS CARNEIRO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138159,ESCOLA ARLINDO JOSE DE LIMA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,29138167,ESCOLA AUTO BARBOSA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138175,ESCOLA BAILON LOPES CARNEIRO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138191,ESCOLA BALBINO DOS SANTOS,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138205,ESCOLA BERTILA ARAUJO CEDRAZ,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138213,ESCOLA CAROLINO ANGELO DA MOTA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138221,ESCOLA CASA DA CRIANCA MENINO JESUS,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29344999,ESCOLA CASTRO ALVES - EDUCACAO ESPECIAL,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29139120,ESCOLA CLARIO JOSE DOS SANTOS,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138248,ESCOLA CLIMERIO DE OLIVEIRA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138264,ESCOLA CYPRIANA DE OLIVEIRA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138299,ESCOLA DANIEL SILVA,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29139147,ESCOLA DE 1 GRAU ANA MARIA PASSOS DE ARAUJO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138302,ESCOLA DE 1º GRAU ANA RIOS DE ARAUJO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,29138310,ESCOLA DOMINGOS ARAUJO,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29138329,ESCOLA DOMITILA CARLOS MORAIS,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,29138337,ESCOLA DUQUE DE CAXIAS,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,29138345,ESCOLA DURVALINA DAS MERCES ALVES,2908408,CONCEICAO DO COITE,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
