anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,52053318,ESCOLA ESTADUAL JOSE MADALENA,5213004,MAURILANDIA,GO,Centro-Oeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,52096696,ESCOLA MAGIA DO SABER,5213004,MAURILANDIA,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52053334,ESCOLA MUNICIPAL COSTA E SILVA,5213004,MAURILANDIA,GO,Centro-Oeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,52082598,ESCOLA MUNICIPAL NEIDE CARVALHO DE SOUZA,5213004,MAURILANDIA,GO,Centro-Oeste,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,52088480,ESCOLA OPCAO,5213004,MAURILANDIA,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52049183,COLEGIO ESTADUAL TIRADENTES,5213053,MIMOSO DE GOIAS,GO,Centro-Oeste,1,2,0.0,4.300000190734863,0.0,Em atividade,Estadual
2013,52049205,ESC MUL BEBEDOURO,5213053,MIMOSO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52049213,ESC MUL BOM JESUS,5213053,MIMOSO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52049221,ESC MUL BONITO II,5213053,MIMOSO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52049256,ESC MUL LUIZ ALBERTO BELCHIOR,5213053,MIMOSO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52049310,ESC MUL MATO DENTRO,5213053,MIMOSO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52049418,ESCOLA MUNICIPAL CRIANCA FELIZ,5213053,MIMOSO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52096025,ESCOLA MUNICIPAL PROFESSORA BERENICE,5213053,MIMOSO DE GOIAS,GO,Centro-Oeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,52089134,ESCOLA MUNICIPAL RIO MARANHAO,5213053,MIMOSO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52074510,APAE DE MINACU,5213087,MINACU,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52091813,CENTRO DE EDUCACAO INFANTIL RAIOS DE SOL,5213087,MINACU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52110605,CENTRO DE EDUCACAO PROFISSIONAL CRISOTILA,5213087,MINACU,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52077217,CENTRO MUL DE EDUCACAO INFANTIL JARDIM DOS SONHOS,5213087,MINACU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52077209,CENTRO MUNICIPAL DE EDUCACAO INFANTIL DARCY LOPES MARTINS,5213087,MINACU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52077195,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROJETO CRESCER,5213087,MINACU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52007650,COLEGIO ESTADUAL ANTONIO ALBINO FERREIRA,5213087,MINACU,GO,Centro-Oeste,1,2,0.0,3.9000000953674316,460.0159912109375,Em atividade,Estadual
2013,52007669,COLEGIO ESTADUAL JOAQUIM THOME DE ALMEIDA,5213087,MINACU,GO,Centro-Oeste,1,2,0.0,0.0,450.7860107421875,Em atividade,Estadual
2013,52007715,COLEGIO ESTADUAL MINISTRO SANTIAGO DANTAS,5213087,MINACU,GO,Centro-Oeste,1,2,0.0,4.900000095367432,0.0,Em atividade,Estadual
2013,52007642,COLEGIO SESI SAMA,5213087,MINACU,GO,Centro-Oeste,1,4,0.0,0.0,549.677978515625,Em atividade,Privada
2013,52083322,ESC MUL JOVINO SEABRA CAMPOS,5213087,MINACU,GO,Centro-Oeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,52007863,ESC MUL MAURA COELHO BARROS,5213087,MINACU,GO,Centro-Oeste,1,3,0.0,4.599999904632568,0.0,Em atividade,Municipal
2013,52083276,ESC MUL PAULO FREIRE,5213087,MINACU,GO,Centro-Oeste,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,52008177,ESC MUL THIAGO MORAES VIEIRA,5213087,MINACU,GO,Centro-Oeste,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,52008240,ESC MUL WALTER BARBOSA DE SOUZA,5213087,MINACU,GO,Centro-Oeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,52090019,ESCOLA DINAMICA,5213087,MINACU,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52007707,ESCOLA ESTADUAL BIJAMIN TAVARES DA SILVA,5213087,MINACU,GO,Centro-Oeste,1,2,7.0,5.5,0.0,Em atividade,Estadual
2013,52008312,ESCOLA ESTADUAL SANTO ANTONIO DE CANA BRAVA,5213087,MINACU,GO,Centro-Oeste,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,52007960,ESCOLA MUNICIPAL DONA IZAURA MARIA DA SILVA OLIVEIRA,5213087,MINACU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52008258,ESCOLA MUNICIPAL JUSCELINO KUBITSCHEK,5213087,MINACU,GO,Centro-Oeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,52007740,ESCOLA MUNICIPAL RURAL BEIRA RIO,5213087,MINACU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52008029,ESCOLA MUNICIPAL RURAL SALOMAO COELHO BIZERRA,5213087,MINACU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52008096,ESCOLA MUNICIPAL RURAL SAO LUCAS,5213087,MINACU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52073688,ESCOLA MUNICIPAL RURAL SAO SALVADOR,5213087,MINACU,GO,Centro-Oeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,52089908,ESCOLA SENAI SAMA,5213087,MINACU,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52077950,FUNDACAO DE ASSISTENCIA AO MENOR CARENTE LAR MENINO JESUS,5213087,MINACU,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52053407,CARVALHO E LUCIANO LTDA,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,571.5880126953125,Em atividade,Privada
2013,52072703,CENTRO DE ATENDIMENTO EDUCACIONAL ESPECIALIZADO MUNDO MELHOR - APAE,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52077349,CENTRO DE EDUCACAO INFANTIL IRMA MARIA JOSE,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52077357,CENTRO DE EDUCACAO INFANTIL MENINO JESUS,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52090175,CENTRO DE EDUCACAO PROFISSIONAL DONA NICINHA - SENAC,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52097277,CENTRO EDUCACIONAL INFANTIL CHICO XAVIER,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52097536,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ALTAHYRA AMBROSINA MARTINS GONZAGA,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52077365,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CRIANCA FELIZ,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52276376,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MARIA DE LOURDES SIMAO,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52175200,CENTRO MUNICIPAL DE EDUCACAO INFANTIL RURAL MORRO DOIS IRMAOS,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52095240,CENTRO MUNICIPAL DE EDUCACAO NOEMIA FERREIRA,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52075885,COLEGIO AGAPE,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,594.1300048828125,Em atividade,Privada
2013,52091589,COLEGIO E PRE- VESTIBULAR DINAMICO,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52053377,COLEGIO ESTADUAL DEPUTADO JOSE ALVES DE ASSIS,5213103,MINEIROS,GO,Centro-Oeste,1,2,0.0,5.699999809265137,489.7799987792969,Em atividade,Estadual
2013,52076261,COLEGIO ESTADUAL DOM ERIC JAMES DEITCHMAN,5213103,MINEIROS,GO,Centro-Oeste,1,2,0.0,5.199999809265137,0.0,Em atividade,Estadual
2013,52053466,COLEGIO ESTADUAL DONA TONICA,5213103,MINEIROS,GO,Centro-Oeste,1,2,0.0,5.599999904632568,0.0,Em atividade,Estadual
2013,52097528,COLEGIO ESTADUAL HELENA OLIVEIRA PANIAGO,5213103,MINEIROS,GO,Centro-Oeste,1,2,0.0,4.699999809265137,0.0,Em atividade,Estadual
2013,52053385,COLEGIO ESTADUAL POLIVALENTE ANTONIO C PANIAGO,5213103,MINEIROS,GO,Centro-Oeste,1,2,0.0,5.599999904632568,467.43798828125,Em atividade,Estadual
2013,52069168,COLEGIO ESTADUAL PROFESSORA ALICE PEREIRA ALVES,5213103,MINEIROS,GO,Centro-Oeste,1,2,0.0,5.099999904632568,470.1400146484375,Em atividade,Estadual
2013,52077373,CRECHE ALBERNAZ SILVA,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52090035,CRECHE PARAISO INFANTIL MADRE JOANA,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52077381,CRECHE SANTA LUZIA,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52053563,ESC MUL ELIAS CARRIJO DE SOUSA,5213103,MINEIROS,GO,Centro-Oeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,52053571,ESC MUL FARROUPILHA,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52053423,ESCOLA ESTADUAL ANTONIO CARRIJO DE SOUZA,5213103,MINEIROS,GO,Centro-Oeste,1,2,0.0,5.699999809265137,0.0,Em atividade,Estadual
2013,52053431,ESCOLA ESTADUAL ARQUILINO ALVES DE BRITO,5213103,MINEIROS,GO,Centro-Oeste,1,2,0.0,5.300000190734863,0.0,Em atividade,Estadual
2013,52053458,ESCOLA ESTADUAL INTEGRAL CORONEL CARRIJO,5213103,MINEIROS,GO,Centro-Oeste,1,2,7.0,0.0,0.0,Em atividade,Estadual
2013,52053580,ESCOLA MUL GUSTAVO ALVES RODRIGUES,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52053725,ESCOLA MUNICIPAL AMERICO CAETANO DE REZENDE,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52053440,ESCOLA MUNICIPAL CASTELO BRANCO,5213103,MINEIROS,GO,Centro-Oeste,1,3,6.800000190734863,0.0,0.0,Em atividade,Municipal
2013,52053504,ESCOLA MUNICIPAL COMECINHO DE VIDA,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52053547,ESCOLA MUNICIPAL DOM BOSCO,5213103,MINEIROS,GO,Centro-Oeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,52200388,ESCOLA MUNICIPAL ENCANTO INFANTIL,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52053644,ESCOLA MUNICIPAL MARIA AP DE ALMEIDA PANIAGO,5213103,MINEIROS,GO,Centro-Oeste,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,52053776,ESCOLA MUNICIPAL PE MAXIMINO ALVAREZ GUTIERREZ,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52053660,ESCOLA MUNICIPAL PINGUELA,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52069141,ESCOLA MUNICIPAL PROFESSOR SALVIANO NEVES AMORIM,5213103,MINEIROS,GO,Centro-Oeste,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,52070050,ESCOLA MUNICIPAL REVERENDO EUDOXIO,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52202402,ESCOLA MUNICIPAL RURAL ANTONIO ALVES RODRIGUES,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52095231,ESCOLA MUNICIPAL RURAL ANTONIO MESSIAS VILELA,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52053482,ESCOLA MUNICIPAL RURAL BELA VISTA,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52053733,ESCOLA MUNICIPAL RURAL CAINDAO,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52176207,ESCOLA MUNICIPAL RURAL MORRO DOIS IRMAOS,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52200396,ESCOLA MUNICIPAL SABERES DO CERRADO,5213103,MINEIROS,GO,Centro-Oeste,1,3,6.699999809265137,0.0,0.0,Em atividade,Municipal
2013,52053679,ESCOLA MUNICIPAL SALTO,5213103,MINEIROS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52053695,ESCOLA MUNICIPAL SANTO ANTONIO,5213103,MINEIROS,GO,Centro-Oeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,52053717,ESCOLA MUNICIPAL TONICO CORREDEIRA,5213103,MINEIROS,GO,Centro-Oeste,1,3,7.099999904632568,0.0,0.0,Em atividade,Municipal
2013,52053652,ESCOLA MUNICPAL OTALECIO ALVES IRINEU,5213103,MINEIROS,GO,Centro-Oeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,52098524,ESCOLA SESI DE MINEIROS,5213103,MINEIROS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52027899,COLEGIO ESTADUAL JOSE MARCELINO,5213400,MOIPORA,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52027910,ESC MUL CONEGUDES J RABELO,5213400,MOIPORA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52076032,ESC MUL SABINO MAMEDIO,5213400,MOIPORA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52027988,ESCOLA ESTADUAL SANTOS DUMONT,5213400,MOIPORA,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52085244,CENTRO EDUCACIONAL INFANTIL JOSE DA SILVA ALMEIDA,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013570,COLEGIO ESTADUAL ANTONIO JOSE DE OLIVEIRA,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52013618,COLEGIO ESTADUAL DONA JOAQUINA PINHEIRO,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,2,0.0,4.5,0.0,Em atividade,Estadual
2013,52013650,COLEGIO ESTADUAL PROFESSOR IRANY NUNES DO PRADO,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52071790,CRECHE MAE AUGUSTINHA RAMOS,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013685,ESC MUL ALTAMIRA,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52090329,ESC MUL CONTENDAS,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013626,ESCOLA ESTADUAL CALUNGA IV,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52071740,ESCOLA ESTADUAL CALUNGA V,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52070255,ESCOLA ESTADUAL REUNIDA CALUNGA II,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52071758,ESCOLA MUNICIPAL AREIA,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52071812,ESCOLA MUNICIPAL BARRA,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52071774,ESCOLA MUNICIPAL BOM JARDIM,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013600,ESCOLA MUNICIPAL COVANCA,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52071693,ESCOLA MUNICIPAL CURRAL DA TABOCA,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52075346,ESCOLA MUNICIPAL MAE MARINA,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52073920,ESCOLA MUNICIPAL PE DA SERRA,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52013766,ESCOLA MUNICIPAL PROFESSOR ARISTEU,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52071707,ESCOLA MUNICIPAL PROFESSOR JURIVE DE SOUZA VILA REAL,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,52071782,ESCOLA MUNICIPAL TINGUIZAL,5213509,MONTE ALEGRE DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52088260,APAE DE MONTES CLAROS DE GOIAS,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52005500,COLEGIO ESTADUAL FRANCISCO MODESTO DA SILVA,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,2,0.0,0.0,469.60400390625,Em atividade,Estadual
2013,52093603,CRECHE MUNICIPAL PROFESSORA LEIDMAR MACHADO LOPES ROMA,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52077420,CRECHE SAO VICENTE DE PAULO SSVP,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52005712,ESC MUL JOSE RIBEIRO FILHO,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52093590,ESC MUL MARIA RAIMUNDA GOMES DO NASCIMENTO,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,5.300000190734863,4.699999809265137,0.0,Em atividade,Municipal
2013,52093581,ESC MUL MORRO DO ENGENHO,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52005593,ESC MUL PONTE ALTA,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,5.300000190734863,4.400000095367432,0.0,Em atividade,Municipal
2013,52075354,ESCOLA ARCO IRIS,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52005518,ESCOLA ESTADUAL JOSE DILMA MACIEL,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,2,5.599999904632568,5.599999904632568,0.0,Em atividade,Estadual
2013,52005534,ESCOLA MUNICIPAL CAIAPO,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52005542,ESCOLA MUNICIPAL CASTELO BRANCO,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52005496,ESCOLA MUNICIPAL DR MIGUEL FERREIRA LIMA,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,5.800000190734863,4.800000190734863,0.0,Em atividade,Municipal
2013,52005674,ESCOLA MUNICIPAL INOCENCIO DE SOUZA,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52005640,ESCOLA MUNICIPAL JOAQUIM JOSE DE OLIVEIRA,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52005704,ESCOLA MUNICIPAL PRINCESA ISABEL I,5213707,MONTES CLAROS DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52081583,CENTRO EDUCACIONAL MONTIVIDENSE,5213756,MONTIVIDIU,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52053814,COLEGIO ESTADUAL RAFAEL NASCIMENTO,5213756,MONTIVIDIU,GO,Centro-Oeste,1,2,0.0,0.0,465.03399658203125,Em atividade,Estadual
2013,52091139,CRECHE MUL ROSMERIA ROSA VIEIRA DUARTE,5213756,MONTIVIDIU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52091120,ESC DE EDUC INF D MARIA ROSA DO PRADO,5213756,MONTIVIDIU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52053903,ESC MUL BOM JARDIM,5213756,MONTIVIDIU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52053938,ESC MUL BRASILANDA,5213756,MONTIVIDIU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52092275,ESC MUL DE ENS FUND CARLOS BARROMEU PERES,5213756,MONTIVIDIU,GO,Centro-Oeste,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,52053962,ESCOLA CEM,5213756,MONTIVIDIU,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52053806,ESCOLA MUNICIPAL ARMANDO GOMES DA FONSECA,5213756,MONTIVIDIU,GO,Centro-Oeste,1,3,0.0,4.199999809265137,0.0,Em atividade,Municipal
2013,52078604,ESCOLA MUNICIPAL GERALDO CRUVINEL LEAO,5213756,MONTIVIDIU,GO,Centro-Oeste,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,52053946,ESCOLA MUNICIPAL JERONIMA BALBINA DOS SANTOS,5213756,MONTIVIDIU,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52088642,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ADELINO GOMES MIRANDA,5213772,MONTIVIDIU DO NORTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52008320,COLEGIO ESTADUAL CHICO MENDES,5213772,MONTIVIDIU DO NORTE,GO,Centro-Oeste,1,2,6.0,4.400000095367432,415.50799560546875,Em atividade,Estadual
2013,52008479,ESC MUL ENS FUND PROF CARLOS R OLIVEIRA,5213772,MONTIVIDIU DO NORTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52077632,ESC MUL JOSE MARQUES DE BRITO,5213772,MONTIVIDIU DO NORTE,GO,Centro-Oeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,52072339,ESC MUL MARIA DOS SANTOS DA CRUZ COSTA,5213772,MONTIVIDIU DO NORTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52084671,ESC MUL PEDRO MAMEDES DAS CHAGAS,5213772,MONTIVIDIU DO NORTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52082733,ESC MUL PULQUERIO MARIANO DA SILVA,5213772,MONTIVIDIU DO NORTE,GO,Centro-Oeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,52008339,ESCOLA ESTADUAL DE MATA AZUL,5213772,MONTIVIDIU DO NORTE,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52267350,CENTRO EDUCACIONAL SOMA,5213806,MORRINHOS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52060101,COLEGIO EQUILIBRIO DE MORRINHOS,5213806,MORRINHOS,GO,Centro-Oeste,1,4,0.0,0.0,584.5399780273438,Em atividade,Privada
2013,52060071,COLEGIO ESTADUAL CORONEL PEDRO NUNES,5213806,MORRINHOS,GO,Centro-Oeste,1,2,0.0,4.5,0.0,Em atividade,Estadual
2013,52060160,COLEGIO ESTADUAL MARIQUITA COSTA,5213806,MORRINHOS,GO,Centro-Oeste,1,2,4.900000095367432,3.5,0.0,Em atividade,Estadual
2013,52060209,COLEGIO ESTADUAL SILVIO GOMES DE MELO FILHO,5213806,MORRINHOS,GO,Centro-Oeste,1,2,5.599999904632568,4.699999809265137,440.2460021972656,Em atividade,Estadual
2013,52069206,COLEGIO ESTADUAL SYLVIO DE MELLO,5213806,MORRINHOS,GO,Centro-Oeste,1,2,0.0,0.0,512.18798828125,Em atividade,Estadual
2013,52060098,COLEGIO ESTADUAL XAVIER DE ALMEIDA,5213806,MORRINHOS,GO,Centro-Oeste,1,2,0.0,4.099999904632568,456.7279968261719,Em atividade,Estadual
2013,52075214,COLEGIO GOYAZ,5213806,MORRINHOS,GO,Centro-Oeste,1,4,0.0,0.0,543.1939697265625,Em atividade,Privada
2013,52096831,COLEGIO NOSSA SENHORA DO CARMO,5213806,MORRINHOS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
