anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,42173604,FUNDACAO FE E ALEGRIA DO BRASIL,4211900,PALHOCA,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42141346,G E FREI DAMIAO,4211900,PALHOCA,SC,Sul,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,42004373,GE FRANCISCA RAIMUNDA FARIAS DA COSTA,4211900,PALHOCA,SC,Sul,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,42004098,GE GUILHERME WIETHORN FILHO,4211900,PALHOCA,SC,Sul,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,42109191,GE INES MARTA DA SILVA,4211900,PALHOCA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42004063,GE NAJLA CARONE GUEDERT,4211900,PALHOCA,SC,Sul,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,42004403,GE PROF MARIA LUZIA DE SOUZA,4211900,PALHOCA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42111790,GE PROFª EVANDA SUELI JUTTEL MACHADO,4211900,PALHOCA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42124743,CENTRO EDUC FADA MADRINHA,4212007,PALMA SOLA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42066824,EEB CATHARINA SEGER,4212007,PALMA SOLA,SC,Sul,1,2,0.0,4.900000095367432,480.32000732421875,Em atividade,Estadual
2013,42067111,EEB CLAUDINO CRESTANI,4212007,PALMA SOLA,SC,Sul,1,2,5.900000095367432,3.799999952316284,478.11199951171875,Em atividade,Estadual
2013,42130050,ESC ESPECIAL PEQUENO GHINTHER,4212007,PALMA SOLA,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42066778,JI MENINO DEUS,4212007,PALMA SOLA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42129028,NAES DE PALMA SOLA,4212007,PALMA SOLA,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42067120,NUCLEO DE ENS FUND CASTRO ALVES,4212007,PALMA SOLA,SC,Sul,1,3,5.900000095367432,0.0,0.0,Em atividade,Municipal
2013,42131421,NUCLEO DE ENS FUND PREF LIBORIO R KUHN,4212007,PALMA SOLA,SC,Sul,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,42124751,PE CRIANCA FELIZ,4212007,PALMA SOLA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42066808,PE PEQUENO PRINCIPE,4212007,PALMA SOLA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42124760,PE PINGO DE GENTE,4212007,PALMA SOLA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42030676,CEI LAURA DE SOUZA RAFAELL,4212056,PALMEIRA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42031095,EEB PROFª ANTONIETA SILVEIRA,4212056,PALMEIRA,SC,Sul,1,2,0.0,3.700000047683716,0.0,Em atividade,Estadual
2013,42030870,NUCLEO MUN MARIA ROZALINA HENCKEMAIER,4212056,PALMEIRA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42133572,NUCLEO MUN PROFª ANTONIETA F DE SOUZA,4212056,PALMEIRA,SC,Sul,1,3,6.5,0.0,0.0,Em atividade,Municipal
2013,42030919,NUCLEO MUN PROFº BENICIO,4212056,PALMEIRA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42030790,NUCLEO MUNICIPAL ELZA BACKES DA SILVA,4212056,PALMEIRA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42010640,UD DE PALMEIRA,4212056,PALMEIRA,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42136687,CEI MUN AYRTON SENNA,4212106,PALMITOS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42136660,CEI MUN CHAPEUZINHO VERMELHO,4212106,PALMITOS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42136679,CEI MUN TURMA DA MONICA,4212106,PALMITOS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42128552,CEJA DE PALMITOS,4212106,PALMITOS,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42087392,COLEGIO SANTA RITA,4212106,PALMITOS,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42055237,EEB FELISBERTO DE CARVALHO,4212106,PALMITOS,SC,Sul,1,2,5.599999904632568,3.799999952316284,491.9739990234375,Em atividade,Estadual
2013,42054699,EEB JORGE LACERDA,4212106,PALMITOS,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42055245,EEB PRINCESA ISABEL,4212106,PALMITOS,SC,Sul,1,2,5.900000095367432,4.400000095367432,503.0820007324219,Em atividade,Estadual
2013,42054702,EEF SEDE OLDENBURG,4212106,PALMITOS,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42120187,ESCOLA ESPECIAL PROFª CELIA M S LUCCA,4212106,PALMITOS,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42189209,ESCOLA MUN PROF FRANCISCO FAUSTO DA LUZ,4212106,PALMITOS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42054818,N E M IDA HILDA CASELLA VIDORI,4212106,PALMITOS,SC,Sul,1,3,0.0,4.199999809265137,0.0,Em atividade,Municipal
2013,42108160,N E M RUDOLPHO WALTER SCHREINER,4212106,PALMITOS,SC,Sul,1,3,6.099999904632568,0.0,0.0,Em atividade,Municipal
2013,42054826,NUCLEO EDUC MUN ALUINO KNAPP,4212106,PALMITOS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42054710,NUCLEO EDUC MUN AVELINO ALVES TRICHES,4212106,PALMITOS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42196400,PETI DE PALMITOS II,4212106,PALMITOS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42196213,PETI DE PALMITOS III,4212106,PALMITOS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42141265,CEI SONHO ENCANTADO,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42103924,CEIM ELIDIA VERONICA MIKALOVICZ,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42111749,CRECHE INST TIO LUIZ,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42040930,EEB ALINOR VIEIRA CORTE,4212205,PAPANDUVA,SC,Sul,1,2,6.099999904632568,4.300000190734863,0.0,Em atividade,Estadual
2013,42040590,EEB IRENE REVA ZADOROSNY,4212205,PAPANDUVA,SC,Sul,1,2,5.599999904632568,4.099999904632568,0.0,Em atividade,Estadual
2013,42040949,EEB MANOEL ESTEVAO FURTADO,4212205,PAPANDUVA,SC,Sul,1,2,5.599999904632568,3.799999952316284,0.0,Em atividade,Estadual
2013,42102677,EEB MARIA AVELINA DE OLIVEIRA FURTADO,4212205,PAPANDUVA,SC,Sul,1,2,5.599999904632568,4.400000095367432,0.0,Em atividade,Estadual
2013,42040620,EI ARROIO FUNDO,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42040698,EI FLORESTA,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42040701,EI FLORESTA SAO JOAO,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42040710,EI GRAMADOS,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42040779,EI PASSO RUIM,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42040868,EI RIO GUARANI,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42040876,EI RIO PRATINHA,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42040892,EI SAO JOAO DO MIRADOR,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42145406,EMEF PROF WALMIR LUCIO SENNA,4212205,PAPANDUVA,SC,Sul,1,3,6.400000095367432,0.0,0.0,Em atividade,Municipal
2013,42040574,ER FRANCISCO HAAS,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42040582,ER IDA AVILA PEREIRA,4212205,PAPANDUVA,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42120039,ESCOLA ESPECIAL RAIO DE SOL - APAE DE PAPANDUVA,4212205,PAPANDUVA,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
