anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,28061403,CENTRO EDUCACIONAL BOM SABER LTDA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28033663,CENTRO EDUCACIONAL E HORA DE APRENDER,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28034660,CENTRO EDUCACIONAL EDUCARTE,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28052412,CENTRO EDUCACIONAL ESTRELA CADENTE,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28037200,CENTRO EDUCACIONAL FERNANDO COLLOR DE MELO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28096401,CENTRO EDUCACIONAL FUTURO CERTO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28033469,CENTRO EDUCACIONAL JESUS GONCALVES,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28034600,CENTRO EDUCACIONAL MARANATA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28034678,CENTRO EDUCACIONAL MUNDO DO SABER,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28020405,CENTRO EDUCACIONAL N SRA DA GLORIA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28030303,CENTRO EDUCACIONAL NOVA DIMENSAO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28065409,CENTRO EDUCACIONAL PITUCHINHA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28041402,CENTRO EDUCACIONAL QUERO APRENDER,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28108400,CENTRO EDUCACIONAL SONHO REALIZADO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28098404,CENTRO EDUCACIONAL TIA ALINER,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28033434,CENTRO EDUCACIONAL VOVO CANDIDO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28033990,CENTRO ESCOLAPIO NOSSA SENHORA DE MONTSERRAT,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28033396,COLEGIO A MAGICA DO SABER,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28076400,COLEGIO CEME,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,510.15399169921875,Em atividade,Privada
2013,28034171,COLEGIO CULTURAL LTDA BRASIL,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,474.90399169921875,Em atividade,Privada
2013,28079400,COLEGIO DIDATICO LTDA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,512.1400146484375,Em atividade,Privada
2013,28033671,COLEGIO DINIZ,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28020863,COLEGIO EDIAL LTDA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28020464,COLEGIO ESTADUAL ALFREDO MONTES,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,1.899999976158142,421.47601318359375,Em atividade,Estadual
2013,28020502,COLEGIO ESTADUAL FREI INOCENCIO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,28026853,COLEGIO ESTADUAL GILBERTO FREIRE,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,2.200000047683716,0.0,Em atividade,Estadual
2013,28020766,COLEGIO ESTADUAL JOAO BATISTA NASCIMENTO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,2.299999952316284,456.12200927734375,Em atividade,Estadual
2013,28020480,COLEGIO ESTADUAL JUSCELINO KUBITSCHEK,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,2.200000047683716,455.71600341796875,Em atividade,Estadual
2013,28020529,COLEGIO ESTADUAL POETA JOSE SAMPAIO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,3.5999999046325684,1.2999999523162842,0.0,Em atividade,Estadual
2013,28020448,COLEGIO ESTADUAL PROF LEAO MAGNO BRASIL,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,4.099999904632568,2.5,435.62799072265625,Em atividade,Estadual
2013,28032306,COLEGIO ESTADUAL PROF NILSON SOCORRO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,0.0,451.4079895019531,Em atividade,Estadual
2013,28020456,COLEGIO ESTADUAL PROFESSOR ANTONIO FONTES FREITAS,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,2.299999952316284,475.72198486328125,Em atividade,Estadual
2013,28020421,COLEGIO ESTADUAL PROFESSOR JOSE BARRETO FONTES,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,2.4000000953674316,0.0,Em atividade,Estadual
2013,28033540,COLEGIO PEQUENO UNIVERSITARIO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28033558,COLEGIO PLAZA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28034210,COLEGIO RAIO DOURADO DO SOL LTDA ME,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28039602,COLEGIO SAN MIGUEL,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28035607,COLEGIO SANTA RITA DE CASSIA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28110404,COLEGIO SAO LUCAS,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,524.9000244140625,Em atividade,Privada
2013,28038207,COLEGIO TIA MARGARIDA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28033604,CONCENAL - CONTEMPORANEO CENTRO EDUCACIONAL,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,476.5400085449219,Em atividade,Privada
2013,28033426,CPM COLEGIO PROFESSORA MIRTES LTDA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28057406,CRECHE E PRE-ESCOLA MUNICIPAL IRMA DULCE,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28104404,CRECHE JARDIM DO SENHOR,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28020910,E M ABELARDO PEREIRA DE MELO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020545,ESC DR JOAO GARCEZ VIEIRA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,2.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,28020723,ESC ESTADUAL PROF FRANCISCO JOSE GOMES,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28020561,ESC MUL APULCRO MOTA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,28020570,ESC MUL CORONEL GENTIL DALTRO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,3.5999999046325684,2.9000000953674316,0.0,Em atividade,Municipal
2013,28020588,ESC MUL DR ROSALVO QUEIROZ,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,28020600,ESC MUL IZIDIO MARQUES DE MELO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020642,ESC MUL JOSE TEIXEIRA DA CRUZ,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020960,ESC MUL MANOEL DE JESUS SILVA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,28020553,ESC MUL MARIANA PRADO VASCONCELOS,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,28020669,ESC MUL PEDRO M FILHO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,28020677,ESC MUL PROF ACRISIO CRUZ,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,28032004,ESC MUL PROF MARIA VITORIA COSTA SANTOS,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,28020693,ESC MUL PROFA JOSEFA DE SANTANA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020685,ESC MUL PROFª HONORINA COSTA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,28020758,ESC MUL PROFº MANOEL CABRAL MACHADO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28031903,ESC MUN DIVA MARIA CORREA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,28033388,ESC MUN JOSE DO PRADO FRANCO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,2.9000000953674316,0.0,Em atividade,Municipal
2013,28027760,ESC MUNICIPAL N S DO SOCORRO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020901,ESC MUNICIPAL PROFESSOR DONALD,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020740,ESC RURAL STELITA FALCAO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28029020,ESCOLA BENEFICENTE ROSA DE SARON,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28054407,ESCOLA ESPERANCA DO FUTURO PIABETA LTDA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28020871,ESCOLA ESTADUAL DR JOSE FREIRE DA COSTA PINTO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,4.099999904632568,2.9000000953674316,0.0,Em atividade,Estadual
2013,28020510,ESCOLA ESTADUAL JOAO ARLINDO DE JESUS,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,2.0,0.0,Em atividade,Estadual
2013,28020472,ESCOLA ESTADUAL JORGE AMADO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,2.4000000953674316,2.4000000953674316,0.0,Em atividade,Estadual
2013,28020774,ESCOLA ESTADUAL MARINALVA ALVES,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,5.300000190734863,0.0,0.0,Em atividade,Estadual
2013,28020499,ESCOLA ESTADUAL POETA JOAO FREIRE RIBEIRO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,3.0999999046325684,2.0999999046325684,0.0,Em atividade,Estadual
2013,28020987,ESCOLA ESTADUAL PROF AGDA FONTES FERREIRA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,4.699999809265137,0.0,0.0,Em atividade,Estadual
2013,28021002,ESCOLA ESTADUAL PROF CECINHA M COSTA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,4.0,0.0,0.0,Em atividade,Estadual
2013,28020804,ESCOLA ESTADUAL PROF MARIA H CALDAS,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,3.5,2.4000000953674316,0.0,Em atividade,Estadual
2013,28020979,ESCOLA ESTADUAL PROFESSOR DIOMEDES SANTOS DA SILVA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,4.599999904632568,0.0,0.0,Em atividade,Estadual
2013,28020537,ESCOLA ESTADUAL PROFESSORA JULIA TELES,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,3.0,0.0,0.0,Em atividade,Estadual
2013,28020995,ESCOLA ESTADUAL PROFESSORA ROSA MARIA NASCIMENTO FREIRE,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,5.300000190734863,0.0,0.0,Em atividade,Estadual
2013,28020715,ESCOLA ESTADUAL RURAL EDUCADOR PAULO FREIRE,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28029003,ESCOLA ESTADUAL ZUMBI DOS PALMARES,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,2,4.0,2.700000047683716,0.0,Em atividade,Estadual
2013,28049403,ESCOLA JESUS DE NAZARE,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28020812,ESCOLA MUN PROFESSORA ELISA TELES,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020626,ESCOLA MUNICIPAL ANALIA VIEIRA DE FIGUEIREDO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020928,ESCOLA MUNICIPAL BARQUINHO AMARELO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,28020944,ESCOLA MUNICIPAL CHAPEUZINHO VERMELHO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28029690,ESCOLA MUNICIPAL DE EDUCACAO ESPECIAL LUANA ROLLEMBERG DOS SANTOS MENESES,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020596,ESCOLA MUNICIPAL EDUARDO VIANA DOS SANTOS,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28087402,ESCOLA MUNICIPAL JOAO PAULO II,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,2.9000000953674316,0.0,Em atividade,Municipal
2013,28020618,ESCOLA MUNICIPAL JOAO VASCONCELOS PRADO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,28020634,ESCOLA MUNICIPAL JOSE FERREIRA NETO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28026519,ESCOLA MUNICIPAL LEONEL BRIZOLA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020650,ESCOLA MUNICIPAL MAJOR JOAO TELES,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28033043,ESCOLA MUNICIPAL MANOEL CUNHA,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,28031040,ESCOLA MUNICIPAL NAIR MENEZES SANTOS,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,28033060,ESCOLA MUNICIPAL NOSSA SENHORA DE LOURDES,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,28030745,ESCOLA MUNICIPAL PADRE PEDRO,2804805,NOSSA SENHORA DO SOCORRO,SE,Nordeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,28034198,CENTRO EDUCACIONAL SAO FELIX DE CANTALICIO LTDA-ME,2804904,PACATUBA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28015622,COLEGIO ESTADUAL DR LEANDRO MACIEL,2804904,PACATUBA,SE,Nordeste,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,28015762,ESC ESTADUAL NOSSA SENHORA SANTANA,2804904,PACATUBA,SE,Nordeste,1,2,1.899999976158142,2.200000047683716,0.0,Em atividade,Estadual
2013,28015690,ESC MUL SAO JOSE,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015703,ESC MUL SAO SEBASTIAO,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015711,ESC MUL THOMAZ BISPO,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015789,ESC MUNICIPAL DR JOAO MACHADO ROLLEMBERG MENDONCA,2804904,PACATUBA,SE,Nordeste,1,3,3.5,2.5,0.0,Em atividade,Municipal
2013,28028970,ESCOLA MUL ALIETE CARLOS SANTOS,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28028953,ESCOLA MUL SANTA MARIA,2804904,PACATUBA,SE,Nordeste,1,3,2.5,0.0,0.0,Em atividade,Municipal
2013,28015800,ESCOLA MUNICIPAL ANTONIO BELARMINO DOS SANTOS,2804904,PACATUBA,SE,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,28015819,ESCOLA MUNICIPAL ANTONIO PEDRO ALVES,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015827,ESCOLA MUNICIPAL ANTONIO ROSA,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015835,ESCOLA MUNICIPAL ANTONIO TRAVASSOS DE SA,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015843,ESCOLA MUNICIPAL ANTONIO VICENTE,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015959,ESCOLA MUNICIPAL DOUTOR RICARDO LUIZ PESSOA DE QUEIROZ,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015860,ESCOLA MUNICIPAL JOAO BATISTA DE MELO,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015894,ESCOLA MUNICIPAL MANOEL BISPO SANTOS,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015908,ESCOLA MUNICIPAL MANOEL CATARINO DO NASCIMENTO,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015924,ESCOLA MUNICIPAL MANOEL PEDRO,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015932,ESCOLA MUNICIPAL MANOEL RICARDO DOS SANTOS,2804904,PACATUBA,SE,Nordeste,1,3,0.0,3.0,0.0,Em atividade,Municipal
2013,28029380,ESCOLA MUNICIPAL NOSSA SENHORA DO CARMO,2804904,PACATUBA,SE,Nordeste,1,3,2.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,28015770,ESCOLA MUNICIPAL NOVA CRUIRI,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015916,ESOLA MUNICIPAL MANOEL JORGE DE CARVALHO,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28015878,GRUPO ESCOLAR JOAO CAMILO LEMOS,2804904,PACATUBA,SE,Nordeste,1,3,2.799999952316284,2.200000047683716,0.0,Em atividade,Municipal
2013,28015940,GRUPO ESCOLAR MUNICIPAL SAO JOAO,2804904,PACATUBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28030958,JD DE INF SOSSEGO DA MAMAE,2804904,PACATUBA,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28004582,COLEGIO ESTADUAL AUGUSTO FRANCO,2805000,PEDRA MOLE,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28109406,COLEGIO ESTADUAL LOURIVAL FONTES,2805000,PEDRA MOLE,SE,Nordeste,1,2,0.0,0.0,428.4739990234375,Em atividade,Estadual
2013,28004574,ESC ANTONIO MANOEL DE CARVALHO DANTAS,2805000,PEDRA MOLE,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004604,ESC DEP JOSE CARLOS TEIXEIRA,2805000,PEDRA MOLE,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004639,ESC MUL PRES TANCREDO NEVES,2805000,PEDRA MOLE,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004655,ESC PEDRO ALMEIDA VALADARES,2805000,PEDRA MOLE,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004612,ESCOLA MUNICIPAL ENGENHEIRO JOAO ALVES FILHO,2805000,PEDRA MOLE,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004680,ESCOLA MUNICIPAL PROF NICODEMOS CORREIA FALCAO,2805000,PEDRA MOLE,SE,Nordeste,1,3,0.0,2.4000000953674316,0.0,Em atividade,Municipal
2013,28023145,CENTRO EDUC PE ARNALDO CONCEICAO,2805109,PEDRINHAS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28023277,COLEGIO ESTADUAL DR JESSE FONTES,2805109,PEDRINHAS,SE,Nordeste,1,2,3.5999999046325684,2.200000047683716,409.8940124511719,Em atividade,Estadual
2013,28034406,COLEGIO GENNIUS MAXIMUS FILIAL,2805109,PEDRINHAS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28023170,ESC MUL ADILIA ALVES DE ANDRADE,2805109,PEDRINHAS,SE,Nordeste,1,3,2.5,3.4000000953674316,0.0,Em atividade,Municipal
2013,28023218,ESC MUL JOSE DOMINGOS GUIMARAES,2805109,PEDRINHAS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28023226,ESC MUL PROFESSORA MARIA CARVALHO SOARES AVILA,2805109,PEDRINHAS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28023250,ESC MUL THOMAZ ALVES DE ANDRADE,2805109,PEDRINHAS,SE,Nordeste,1,3,2.9000000953674316,2.299999952316284,0.0,Em atividade,Municipal
2013,28023153,ESCOLA ESTADUAL JOSEFINA LEITE CAMPOS,2805109,PEDRINHAS,SE,Nordeste,1,2,4.0,0.0,0.0,Em atividade,Estadual
2013,28023161,ESCOLA MUNICIPAL PAROQUISA BATISTA NASCIMENTO,2805109,PEDRINHAS,SE,Nordeste,1,3,2.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,28034368,ESCOLINHA AQUARELA,2805109,PEDRINHAS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28004701,COLEGIO ESTADUAL PREFEITO EDUARDO MARQUES DE OLIVEIRA,2805208,PINHAO,SE,Nordeste,1,2,3.5999999046325684,2.0,0.0,Em atividade,Estadual
2013,28028651,COLEGIO ISMAEL TRINDADE,2805208,PINHAO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28028678,COLEGIO JOAO LIMA FEITOSA,2805208,PINHAO,SE,Nordeste,1,3,3.299999952316284,3.0999999046325684,0.0,Em atividade,Municipal
2013,28034490,COLEGIO MUNDO ENCANTADO,2805208,PINHAO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28004787,ESC DE 1º GRAU PROF M REGINA DE OLIVEIRA,2805208,PINHAO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28031890,ESC MUL JOSE EMIGDIO DA COSTA FILHO,2805208,PINHAO,SE,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,28004728,ESC MUL JUSTINO PEREIRA,2805208,PINHAO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004736,ESC MUL LEANDRO MACIEL,2805208,PINHAO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004744,ESC MUL PEDRO ALMEIDA VALADARES,2805208,PINHAO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28028686,ESCOLA MUL JOSE DOREA DE ALMEIDA,2805208,PINHAO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004710,ESCOLA MUNICIPAL JOSE MESSIAS FEITOSA,2805208,PINHAO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004779,ESCOLA MUNICIPAL JOSE SIQUEIRA FILHO,2805208,PINHAO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28004752,ESCOLA MUNICIPAL MAURICIA JOSEFA DE OLIVEIRA,2805208,PINHAO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28033817,CENTRO EDUCACIONAL MUNDO DA FANTASIA,2805307,PIRAMBU,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28015983,COLEGIO ESTADUAL JOSE AMARAL LEMOS,2805307,PIRAMBU,SE,Nordeste,1,2,0.0,3.0,436.7139892578125,Em atividade,Estadual
