anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,51092727,EE INDIGENA ELIO TURI RONDON,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51064553,EE INDIGENA GORONA,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51090295,EE KREEN AKARORE,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,2,0.0,4.0,0.0,Em atividade,Estadual
2013,51100401,EE LEONISIO LEMOS MELO,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,2,0.0,4.099999904632568,0.0,Em atividade,Estadual
2013,51061333,EE LUCIENE CARDOSO DE OLIVEIRA,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,2,3.799999952316284,0.0,0.0,Em atividade,Estadual
2013,51090309,EE MONTEIRO LOBATO,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,2,5.0,0.0,0.0,Em atividade,Estadual
2013,51008696,EE VINICIUS DE MORAES,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,2,4.5,3.700000047683716,0.0,Em atividade,Estadual
2013,51062100,EM ELZA KOLLER HELLER,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51008653,EMPG JARDIM DAS FLORES,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,3,4.5,3.5,0.0,Em atividade,Municipal
2013,51059649,EMPG ROIKORE,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51058448,EMPG VIDA E ESPERANCA,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,3,4.599999904632568,4.300000190734863,0.0,Em atividade,Municipal
2013,51087847,EPED INF ENS FUND ALEGRIA DE APRENDER,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51008661,ESC DE EDUC INF E ENS FUND E MED SEMENTINHA LTDA,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51094517,ESCOLA MUNIC DOM HELDER CAMARA,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,3,4.900000095367432,4.199999809265137,0.0,Em atividade,Municipal
2013,51008793,ESCOLA MUNICIPAL SAO PEDRO,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,3,4.699999809265137,3.799999952316284,0.0,Em atividade,Municipal
2013,51055201,ESCOLA VIDA NOVA - APAE,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51018373,EE ALVARINA ALVES DE FREITAS,5106455,PLANALTO DA SERRA,MT,Centro-Oeste,1,2,5.699999809265137,5.0,0.0,Em atividade,Estadual
2013,51053586,EMEB PLINIO JOSE DE SIQUEIRA,5106455,PLANALTO DA SERRA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51060094,EMPG JOSE RODRIGUES TRINDADE,5106455,PLANALTO DA SERRA,MT,Centro-Oeste,1,3,4.400000095367432,4.300000190734863,0.0,Em atividade,Municipal
2013,51087162,CENTRO DE EDUCACAO INFANTIL FABIANO CAPOROSSI DO PRADO,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046474,COLEGIO MADRE LUIZA BERTRAND,5106505,POCONE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51087375,CRECHE MUN BENEDITA GONCALINA C M DO CARMO,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51065827,CRECHE MUNICIPAL PROFª ANTONIA AUGUSTA LEITE FERREIRA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51087170,CRECHE MUNICIPAL SEBASTIANA GERMANA DA CONCEICAO,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51087146,CRECHE MUNICIPAL TEREZINHA DE JESUS,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51091674,CRECHE MUNICIPAL VOVO TEOFILA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51191016,EE ANTONIO GARCIA,5106505,POCONE,MT,Centro-Oeste,1,2,4.0,3.700000047683716,431.1520080566406,Em atividade,Estadual
2013,51046083,EE ANTONIO JOAO RIBEIRO,5106505,POCONE,MT,Centro-Oeste,1,2,4.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,51046440,EE BEL RIBEIRO DE ARRUDA,5106505,POCONE,MT,Centro-Oeste,1,2,0.0,2.700000047683716,0.0,Em atividade,Estadual
2013,51046636,EE DOM FRANCISCO DE AQUINO CORREA,5106505,POCONE,MT,Centro-Oeste,1,2,3.9000000953674316,3.0999999046325684,0.0,Em atividade,Estadual
2013,51046458,EE EUCARIS NUNES CUNHA MORAIS,5106505,POCONE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51046059,EE FREI CARLOS VALLETE,5106505,POCONE,MT,Centro-Oeste,1,2,4.0,3.700000047683716,0.0,Em atividade,Estadual
2013,51046040,EE GAL CAETANO DE ALBUQUERQUE,5106505,POCONE,MT,Centro-Oeste,1,2,4.400000095367432,4.699999809265137,0.0,Em atividade,Estadual
2013,51046415,EE JUSCELINO K DE OLIVEIRA,5106505,POCONE,MT,Centro-Oeste,1,2,3.9000000953674316,3.799999952316284,0.0,Em atividade,Estadual
2013,51046598,EE LISANDRO NUNES PEREIRA,5106505,POCONE,MT,Centro-Oeste,1,2,4.5,0.0,0.0,Em atividade,Estadual
2013,51046423,EE MARECHAL RONDON,5106505,POCONE,MT,Centro-Oeste,1,2,3.5,3.5,0.0,Em atividade,Estadual
2013,51046466,EE MARIA HELENA DE ARAUJO BASTOS,5106505,POCONE,MT,Centro-Oeste,1,2,3.5999999046325684,0.0,0.0,Em atividade,Estadual
2013,51046091,EM DE MORRINHO,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046547,EM NOSSA SRª APARECIDA,5106505,POCONE,MT,Centro-Oeste,1,3,4.5,4.0,0.0,Em atividade,Municipal
2013,51060515,EM RURAL DE ASSENTAMENTO VALE DO SOL,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51063522,EM RURAL DE FURNAS II,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046326,EMPG ADRIAO LOPES BARROS,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51060531,EMPG AIDE DE ARRUDA MIRANDA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51089386,EMPG ALEGRE II,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51045753,EMPG ANTONIO BRUNO DE OLIVEIRA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51045958,EMPG ANTONIO MARIA DE ALMEIDA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51045842,EMPG BENEDITO LEITE DE FRANCA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046288,EMPG CATARINO JOSE DA SILVA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51057913,EMPG DE FURNAS DO BURITI,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51045893,EMPG FAZENDA SAO JOAO I,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51045729,EMPG FRANCISCO MARTINS DA SILVA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046482,EMPG JOAO GODOFREDO DA SILVA,5106505,POCONE,MT,Centro-Oeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,51046148,EMPG MANOEL DA GUIA DE OLIVEIRA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046504,EMPG MANOEL GOMES DA SILVA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046512,EMPG PADRE JOAQUIM TEBAR,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51089394,EMPG PROFESSORA MIRTES LEITE DA SILVA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,3.5,0.0,Em atividade,Municipal
2013,51046202,EMPG SANCHES INFANTE DE PORTUGAL,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046342,EMR DE RODEIO BOM JESUS,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046377,EMR OSVALDO CRUZ,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046385,EMR VICENTE EMILIO VUOLO,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046555,EMRPG ANTONIO PEDROSO DE BARROS,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046180,EMRPG BENEDITO MENDES GONCALVES,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51045745,EMRPG TIMOTEO DE ALMEIDA,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046296,ESC MUN 1º GRAU JOAO GONCALVES NETO,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046407,ESCOLA DE I GRAU MUNDO MAGICO,5106505,POCONE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51045656,ESCOLA ESPECIAL DE 1 º GRAU MUNDO ENCANTADO DA APAE,5106505,POCONE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51046490,ESCOLA MUL RURAL D PEDRO II,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51046113,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL ANTONIO AVELINO CORREA DA COSTA,5106505,POCONE,MT,Centro-Oeste,1,3,4.400000095367432,3.299999952316284,0.0,Em atividade,Municipal
2013,51046105,ESCOLA MUNICIPAL ELOISA ELENA AIDAMUS FREIRE,5106505,POCONE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51093340,ESCOLA SESC PANTANAL,5106505,POCONE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51047799,CENTRO EDUCATIVO PADRE AGOSTINI,5106653,PONTAL DO ARAGUAIA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51047934,EE SAO MIGUEL,5106653,PONTAL DO ARAGUAIA,MT,Centro-Oeste,1,2,4.699999809265137,4.599999904632568,0.0,Em atividade,Estadual
2013,51047870,ESCOLA MUNICIPAL SAO JORGE,5106653,PONTAL DO ARAGUAIA,MT,Centro-Oeste,1,3,4.900000095367432,4.400000095367432,0.0,Em atividade,Municipal
2013,51047942,EE SAO DOMINGOS SAVIO,5106703,PONTE BRANCA,MT,Centro-Oeste,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,51047950,EMPG PE HUMBERTO ANGELONI,5106703,PONTE BRANCA,MT,Centro-Oeste,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,51048027,ESC MUL INFANTIL PINGO DE GENTE,5106703,PONTE BRANCA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51174820,CAMPUS - PONTES LACERDA,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,1,0.0,0.0,520.281982421875,Em atividade,Federal
2013,51026260,CEJA 6 DE AGOSTO,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51060370,CENTRO EDUC INFANTIL MARIA ANTONIA GALVAO NETO,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51066190,CENTRO EDUCACIONAL INFANTIL PREFEITO GERCINO RODRIGUES DE SOUSA,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51054841,CENTRO EDUCACIONAL INFANTIL VER ORIEL MENDES LUCAS,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51094355,COOPERATIVA EDUCACIONAL DE PONTES E LACERDA,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51026295,EE 14 DE FEVEREIRO,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,2,0.0,4.400000095367432,0.0,Em atividade,Estadual
2013,51025663,EE ANTONIO CARLOS DE BRITO,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,2,4.099999904632568,3.9000000953674316,0.0,Em atividade,Estadual
2013,51026309,EE DEP DORMEVIL FARIA,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,2,5.900000095367432,4.699999809265137,0.0,Em atividade,Estadual
2013,51026244,EE MARIO SPINELLI,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,2,5.0,0.0,0.0,Em atividade,Estadual
2013,51026597,EE SAO JOSE,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,2,5.400000095367432,4.5,0.0,Em atividade,Estadual
2013,51026279,EE VALE DO GUAPORE,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,2,5.0,4.300000190734863,0.0,Em atividade,Estadual
2013,51093227,EM ARLINDO ANTONIO NOGUEIRA,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,51062380,EM CIRILA FRANCISCA DA SILVA,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,3,5.300000190734863,4.5,0.0,Em atividade,Municipal
2013,51025825,EM CONSTANCIO LEITE DE MORAES,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51026287,EM OVIDIO MIRANDA BRITO,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,51025892,EM SANARIA SILVERIA DE SOUZA,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,3,5.0,4.599999904632568,0.0,Em atividade,Municipal
2013,51054345,ESCOLA ESPECIAL ESTRELA DOURADA- APAE,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51025973,ESCOLA MUNICIPAL ALCIDES FRANCO DA ROCHA,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,3,5.0,4.400000095367432,0.0,Em atividade,Municipal
2013,51025736,ESCOLA MUNICIPAL BOCA RICA,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51026104,ESCOLA MUNICIPAL SAO GONCALO,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51094045,ESCOLA VALE DO SOL,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51026619,INSTITUTO EDUCACIONAL SHALOM,5106752,PONTES E LACERDA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51019752,EE 13 DE MAIO,5106778,PORTO ALEGRE DO NORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51019744,EE ALEXANDRE QUIRINO SOUZA,5106778,PORTO ALEGRE DO NORTE,MT,Centro-Oeste,1,2,5.199999809265137,3.700000047683716,0.0,Em atividade,Estadual
2013,51190990,EE ANTONIA LEAO DOS SANTOS,5106778,PORTO ALEGRE DO NORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51019426,EE GILVAN DE SOUZA,5106778,PORTO ALEGRE DO NORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51092131,EE JOSE GONCALVES SOBRINHO,5106778,PORTO ALEGRE DO NORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51019728,EE TAPIRAPE,5106778,PORTO ALEGRE DO NORTE,MT,Centro-Oeste,1,2,4.699999809265137,4.699999809265137,0.0,Em atividade,Estadual
2013,51019469,EMPG BOA ESPERANCA,5106778,PORTO ALEGRE DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51019760,EMPG NOVA FLORESTA,5106778,PORTO ALEGRE DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51019647,EMPG SAO GERALDO,5106778,PORTO ALEGRE DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51019698,EMPG SETOR VALDECY,5106778,PORTO ALEGRE DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51094347,CRECHE MUNICIPAL PEQUENO PRINCIPE,5106802,PORTO DOS GAUCHOS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51094509,EDUCANDARIO CRESCER,5106802,PORTO DOS GAUCHOS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51012600,EE JOSE ALVES BEZERRA,5106802,PORTO DOS GAUCHOS,MT,Centro-Oeste,1,2,0.0,4.0,446.60400390625,Em atividade,Estadual
2013,51012448,EE JOSE CLETO GIEHL,5106802,PORTO DOS GAUCHOS,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51012383,EE RENATO SPINELLI,5106802,PORTO DOS GAUCHOS,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51012421,EMPG GUSTAVO ADOLFO WILKE,5106802,PORTO DOS GAUCHOS,MT,Centro-Oeste,1,3,5.699999809265137,5.099999904632568,0.0,Em atividade,Municipal
2013,51012553,ESC MUL I G VALSIR ANDRE FERRARINI,5106802,PORTO DOS GAUCHOS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51012669,ESCOLA MUL I G CORGAO,5106802,PORTO DOS GAUCHOS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51057700,CRECHE MUNICIPAL PINGO DE GENTE,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51031256,E M D LILA HILL DE SOUZA,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,3,4.400000095367432,3.4000000953674316,0.0,Em atividade,Municipal
2013,51031531,EE 13 DE MAIO,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,2,5.199999809265137,4.199999809265137,502.5740051269531,Em atividade,Estadual
2013,51190800,EE INDIGENA CHIQUITANO JOSE TURIBIO,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51093642,EE INDIGENA CHIQUITANOS,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51031183,EE PEDRO NECA,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,2,0.0,4.099999904632568,0.0,Em atividade,Estadual
2013,51031191,EE SAO GERALDO,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51031230,EMPG BARAO DO RIO BRANCO,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51063115,EMPG MARIA GREGORIA ORTIZ CARDOSO,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,3,4.800000190734863,3.799999952316284,0.0,Em atividade,Municipal
2013,51031442,EMPG SANTO ANTONIO,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51031493,EMPG SAO JUDAS TADEU,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51031523,EMPG THEODORO JOSE DUARTE,5106828,PORTO ESPERIDIAO,MT,Centro-Oeste,1,3,5.0,4.800000190734863,0.0,Em atividade,Municipal
2013,51054361,EE REGINA TENORIO DE OLIVEIRA,5106851,PORTO ESTRELA,MT,Centro-Oeste,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,51054426,EMPG IZABEL DOS SANTOS FARIA,5106851,PORTO ESTRELA,MT,Centro-Oeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,51027313,EMPG LEOPOLDINO JOSE DA SILVA,5106851,PORTO ESTRELA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51027763,EMPG PAPA JOAO PAULO II,5106851,PORTO ESTRELA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51027852,EMPG SAO PEDRO,5106851,PORTO ESTRELA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51027305,ERM JOAQUIM MARIANO DE MIRANDA,5106851,PORTO ESTRELA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51089777,CMEI JOSE DIAS COUTINHO,5107008,POXOREO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51048736,EE ARGEMIRO RODRIGUES PIMENTEL,5107008,POXOREO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51048620,EE CEL JULIO MULLER,5107008,POXOREO,MT,Centro-Oeste,1,2,0.0,4.300000190734863,0.0,Em atividade,Estadual
2013,51048728,EE FRANKLIN CASSIANO,5107008,POXOREO,MT,Centro-Oeste,1,2,0.0,4.300000190734863,450.3340148925781,Em atividade,Estadual
2013,51061104,EE INDIGENA MARIMBU,5107008,POXOREO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51048647,EE JOAO BORGES VIEIRA,5107008,POXOREO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51048515,EE JOAO PEDRO TORRES,5107008,POXOREO,MT,Centro-Oeste,1,2,5.5,4.099999904632568,467.32000732421875,Em atividade,Estadual
2013,51048582,EE PE CESAR ALBISETTI,5107008,POXOREO,MT,Centro-Oeste,1,2,0.0,0.0,460.56201171875,Em atividade,Estadual
2013,51048639,EE POXOREO,5107008,POXOREO,MT,Centro-Oeste,1,2,6.400000095367432,0.0,0.0,Em atividade,Estadual
2013,51048671,EE PRESIDENTE DUTRA,5107008,POXOREO,MT,Centro-Oeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,51048590,EE PROF JURACY MACEDO,5107008,POXOREO,MT,Centro-Oeste,1,2,0.0,4.0,0.0,Em atividade,Estadual
2013,51048540,EMPG PROFª ODETE DE OLIVEIRA SOUZA,5107008,POXOREO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51086492,ESCOLA INDIGENA MUNICIPAL ETE ARE,5107008,POXOREO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51048124,ESCOLA MUNICIPAL ALMINHAS,5107008,POXOREO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51054353,ESCOLA MUNICIPAL EPAMINONDAS CORREIA DE OLIVEIRA,5107008,POXOREO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51057735,ESCOLA MUNICIPAL INDIGENA DOM BOSCO,5107008,POXOREO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51064251,ESCOLA MUNICIPAL PONTAL DO AREIA,5107008,POXOREO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51048248,ESCOLA MUNICIPAL PROFª GUIOMAR MARIA DA SILVA,5107008,POXOREO,MT,Centro-Oeste,1,3,5.199999809265137,4.599999904632568,0.0,Em atividade,Municipal
2013,51064510,ESCOLA TECNICA ESTADUAL DE EDUCACAO PROFISSIONAL E TECNOLOGICA DE POXOREU,5107008,POXOREO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51061716,LICEU PEDAGOGICO SAO FRANCISCO DE ASSIS,5107008,POXOREO,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51055554,ASSOC DE PAIS E AMIGOS DOS EXCEPCIONAIS,5107040,PRIMAVERA DO LESTE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51089238,BERCARIO MUNICIPAL RAIO DE SOL,5107040,PRIMAVERA DO LESTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51102803,CEI CREMILDA DE OLIVEIRA VIANA,5107040,PRIMAVERA DO LESTE,MT,Centro-Oeste,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,51046911,CEJA GETULIO DORNELLES VARGAS,5107040,PRIMAVERA DO LESTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51065754,CENTRO DE ENSINO ISAAC NEWTON,5107040,PRIMAVERA DO LESTE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51090023,CENTRO DE ENSINO PRIMAVERA,5107040,PRIMAVERA DO LESTE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51056186,CENTRO EDUCACIONAL PRIMAVERA,5107040,PRIMAVERA DO LESTE,MT,Centro-Oeste,1,4,0.0,0.0,552.0460205078125,Em atividade,Privada
2013,51086190,CENTRO MUNICIPAL DE ENSINO BOA ESPERANCA,5107040,PRIMAVERA DO LESTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51167824,CME PROFª NIVIA C DENARDI,5107040,PRIMAVERA DO LESTE,MT,Centro-Oeste,1,3,4.199999809265137,4.900000095367432,0.0,Em atividade,Municipal
2013,51087871,COLEGIO MAE DA DIVINA PROVIDENCIA,5107040,PRIMAVERA DO LESTE,MT,Centro-Oeste,1,4,0.0,0.0,593.8699951171875,Em atividade,Privada
2013,51047144,EE CAMPO MASSAPE,5107040,PRIMAVERA DO LESTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
